Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2019-05-01,2019-M05,CAT,GOB_DES,20.21978021978022,Mensual,GOB_DES
2019-06-01,2019-M06,CAT,GOB_DES,24.03776325344953,Mensual,GOB_DES
2019-09-01,2019-M09,CAT,GOB_DES,26.79231337767923,Mensual,GOB_DES
2019-11-01,2019-M11,CAT,GOB_DES,23.34470989761092,Mensual,GOB_DES
2020-01-01,2020-M01,CAT,GOB_DES,25.28205128205128,Mensual,GOB_DES
2020-02-01,2020-M02,CAT,GOB_DES,21.84523809523809,Mensual,GOB_DES
2020-03-01,2020-M03,CAT,GOB_DES,20.718785166837023,Mensual,GOB_DES
2020-04-01,2020-M04,CAT,GOB_DES,17.55072463768116,Mensual,GOB_DES
2020-05-01,2020-M05,CAT,GOB_DES,16.552511415525114,Mensual,GOB_DES
2020-06-01,2020-M06,CAT,GOB_DES,18.784648187633262,Mensual,GOB_DES
2020-07-01,2020-M07,CAT,GOB_DES,17.31899641577061,Mensual,GOB_DES
2020-09-01,2020-M09,CAT,GOB_DES,24.093959731543624,Mensual,GOB_DES
2020-10-01,2020-M10,CAT,GOB_DES,21.695906432748536,Mensual,GOB_DES
2020-11-01,2020-M11,CAT,GOB_DES,18.84533029413168,Mensual,GOB_DES
2020-12-01,2020-M12,CAT,GOB_DES,19.88755181166895,Mensual,GOB_DES
2021-01-01,2021-M01,CAT,GOB_DES,18.88888888888889,Mensual,GOB_DES
2021-02-01,2021-M02,CAT,GOB_DES,19.332140727489563,Mensual,GOB_DES
2021-03-01,2021-M03,CAT,GOB_DES,20.241109101868595,Mensual,GOB_DES
2021-04-01,2021-M04,CAT,GOB_DES,18.48108747044917,Mensual,GOB_DES
2021-05-01,2021-M05,CAT,GOB_DES,18.386904761904763,Mensual,GOB_DES
2021-06-01,2021-M06,CAT,GOB_DES,18.23045267489712,Mensual,GOB_DES
2021-07-01,2021-M07,CAT,GOB_DES,18.70533099004101,Mensual,GOB_DES
2021-09-01,2021-M09,CAT,GOB_DES,18.86045094454601,Mensual,GOB_DES
2021-10-01,2021-M10,CAT,GOB_DES,18.62824437551704,Mensual,GOB_DES
2021-11-01,2021-M11,CAT,GOB_DES,17.439528023598818,Mensual,GOB_DES
2021-12-01,2021-M12,CAT,GOB_DES,17.147315855181024,Mensual,GOB_DES
2022-01-01,2022-M01,CAT,GOB_DES,20.19821108191121,Mensual,GOB_DES
2022-02-01,2022-M02,CAT,GOB_DES,18.39243498817967,Mensual,GOB_DES
2022-03-01,2022-M03,CAT,GOB_DES,18.33620195065978,Mensual,GOB_DES
2022-04-01,2022-M04,CAT,GOB_DES,22.24065241659341,Mensual,GOB_DES
2022-05-01,2022-M05,CAT,GOB_DES,22.66531637359588,Mensual,GOB_DES
2022-06-01,2022-M06,CAT,GOB_DES,20.4277665390257,Mensual,GOB_DES
2022-07-01,2022-M07,CAT,GOB_DES,18.83307341433124,Mensual,GOB_DES
2022-09-01,2022-M09,CAT,GOB_DES,20.175385936895683,Mensual,GOB_DES
2022-10-01,2022-M10,CAT,GOB_DES,20.28969844089611,Mensual,GOB_DES
2022-11-01,2022-M11,CAT,GOB_DES,19.76085403512675,Mensual,GOB_DES
2022-12-01,2022-M12,CAT,GOB_DES,21.127854894076115,Mensual,GOB_DES
2023-01-01,2023-M01,CAT,GOB_DES,22.218254699155057,Mensual,GOB_DES
2023-02-01,2023-M02,CAT,GOB_DES,22.338438272497516,Mensual,GOB_DES
2023-03-01,2023-M03,CAT,GOB_DES,20.60499621034642,Mensual,GOB_DES
2023-04-01,2023-M04,CAT,GOB_DES,21.29081921176321,Mensual,GOB_DES
2023-05-01,2023-M05,CAT,GOB_DES,20.26944426040233,Mensual,GOB_DES
2023-07-01,2023-M07,CAT,GOB_DES,18.52508081140748,Mensual,GOB_DES
2023-10-01,2023-M10,CAT,GOB_DES,19.79467582409032,Mensual,GOB_DES
2023-11-01,2023-M11,CAT,GOB_DES,18.574642669525623,Mensual,GOB_DES
2023-12-01,2023-M12,CAT,GOB_DES,19.931416433848003,Mensual,GOB_DES
2024-01-01,2024-M01,CAT,GOB_DES,20.526290124272364,Mensual,GOB_DES
2024-02-01,2024-M02,CAT,GOB_DES,22.68521698632898,Mensual,GOB_DES
2024-03-01,2024-M03,CAT,GOB_DES,22.01327151065704,Mensual,GOB_DES
2024-04-01,2024-M04,CAT,GOB_DES,21.87268600634694,Mensual,GOB_DES
2024-05-01,2024-M05,CAT,GOB_DES,18.481322213227948,Mensual,GOB_DES
2024-06-01,2024-M06,CAT,GOB_DES,18.31065514105593,Mensual,GOB_DES
2024-09-01,2024-M09,CAT,GOB_DES,18.376314136708267,Mensual,GOB_DES
2024-10-01,2024-M10,CAT,GOB_DES,20.119600882382603,Mensual,GOB_DES
2024-11-01,2024-M11,CAT,GOB_DES,24.40285364984908,Mensual,GOB_DES
2024-12-01,2024-M12,CAT,GOB_DES,21.933793018251684,Mensual,GOB_DES
2025-01-01,2025-M01,CAT,GOB_DES,22.324258009078388,Mensual,GOB_DES
2025-02-01,2025-M02,CAT,GOB_DES,22.286125595497527,Mensual,GOB_DES
2025-03-01,2025-M03,CAT,GOB_DES,20.760313909549016,Mensual,GOB_DES
2025-04-01,2025-M04,CAT,GOB_DES,19.50324705465804,Mensual,GOB_DES
2025-05-01,2025-M05,CAT,GOB_DES,22.10370596426385,Mensual,GOB_DES
2025-06-01,2025-M06,CAT,GOB_DES,22.37799200692802,Mensual,GOB_DES
2025-07-01,2025-M07,CAT,GOB_DES,23.123534828973597,Mensual,GOB_DES
2025-09-01,2025-M09,CAT,GOB_DES,21.317697913390248,Mensual,GOB_DES
2025-10-01,2025-M10,CAT,GOB_DES,17.591249280368448,Mensual,GOB_DES
2025-11-01,2025-M11,CAT,GOB_DES,19.354429626549447,Mensual,GOB_DES
2025-12-01,2025-M12,CAT,GOB_DES,23.11477825125776,Mensual,GOB_DES
2016-01-01,2016-M01,CLM,GOB_DES,19.68036529680365,Mensual,GOB_DES
2016-02-01,2016-M02,CLM,GOB_DES,24.71264367816092,Mensual,GOB_DES
2016-03-01,2016-M03,CLM,GOB_DES,25.11415525114155,Mensual,GOB_DES
2016-04-01,2016-M04,CLM,GOB_DES,20.296803652968038,Mensual,GOB_DES
2016-05-01,2016-M05,CLM,GOB_DES,21.803652968036527,Mensual,GOB_DES
2016-06-01,2016-M06,CLM,GOB_DES,26.36986301369863,Mensual,GOB_DES
2016-09-01,2016-M09,CLM,GOB_DES,25.057471264367813,Mensual,GOB_DES
2016-10-01,2016-M10,CLM,GOB_DES,25.28735632183908,Mensual,GOB_DES
2016-11-01,2016-M11,CLM,GOB_DES,23.515981735159816,Mensual,GOB_DES
2016-12-01,2016-M12,CLM,GOB_DES,20.11494252873563,Mensual,GOB_DES
2017-01-01,2017-M01,CLM,GOB_DES,23.881278538812783,Mensual,GOB_DES
2017-02-01,2017-M02,CLM,GOB_DES,20.890410958904106,Mensual,GOB_DES
2017-03-01,2017-M03,CLM,GOB_DES,27.625570776255707,Mensual,GOB_DES
2017-04-01,2017-M04,CLM,GOB_DES,19.310344827586206,Mensual,GOB_DES
2017-05-01,2017-M05,CLM,GOB_DES,28.04597701149425,Mensual,GOB_DES
2017-06-01,2017-M06,CLM,GOB_DES,25.97701149425287,Mensual,GOB_DES
2017-07-01,2017-M07,CLM,GOB_DES,24.873563218390807,Mensual,GOB_DES
2017-09-01,2017-M09,CLM,GOB_DES,20.91954022988505,Mensual,GOB_DES
2017-10-01,2017-M10,CLM,GOB_DES,19.5632183908046,Mensual,GOB_DES
2017-11-01,2017-M11,CLM,GOB_DES,21.609195402298848,Mensual,GOB_DES
2017-12-01,2017-M12,CLM,GOB_DES,26.55172413793104,Mensual,GOB_DES
2018-01-01,2018-M01,CLM,GOB_DES,22.727272727272727,Mensual,GOB_DES
2018-02-01,2018-M02,CLM,GOB_DES,23.67816091954023,Mensual,GOB_DES
2018-03-01,2018-M03,CLM,GOB_DES,25.524475524475523,Mensual,GOB_DES
2018-04-01,2018-M04,CLM,GOB_DES,25.36130536130536,Mensual,GOB_DES
2018-05-01,2018-M05,CLM,GOB_DES,25.641025641025635,Mensual,GOB_DES
2018-06-01,2018-M06,CLM,GOB_DES,20.51282051282051,Mensual,GOB_DES
2018-07-01,2018-M07,CLM,GOB_DES,19.04428904428904,Mensual,GOB_DES
2018-09-01,2018-M09,CLM,GOB_DES,20.666666666666664,Mensual,GOB_DES
2018-10-01,2018-M10,CLM,GOB_DES,23.94117647058824,Mensual,GOB_DES
2018-11-01,2018-M11,CLM,GOB_DES,21.55945419103314,Mensual,GOB_DES
2018-12-01,2018-M12,CLM,GOB_DES,19.76744186046512,Mensual,GOB_DES
2019-01-01,2019-M01,CLM,GOB_DES,20.0968992248062,Mensual,GOB_DES
2019-02-01,2019-M02,CLM,GOB_DES,21.57894736842105,Mensual,GOB_DES
2019-05-01,2019-M05,CLM,GOB_DES,16.881091617933723,Mensual,GOB_DES
2019-06-01,2019-M06,CLM,GOB_DES,22.64705882352941,Mensual,GOB_DES
2019-09-01,2019-M09,CLM,GOB_DES,31.82445759368836,Mensual,GOB_DES
2019-11-01,2019-M11,CLM,GOB_DES,21.42424242424242,Mensual,GOB_DES
2020-01-01,2020-M01,CLM,GOB_DES,26.764705882352946,Mensual,GOB_DES
2020-02-01,2020-M02,CLM,GOB_DES,22.884990253411303,Mensual,GOB_DES
2020-03-01,2020-M03,CLM,GOB_DES,21.439842209072975,Mensual,GOB_DES
2020-04-01,2020-M04,CLM,GOB_DES,16.949152542372882,Mensual,GOB_DES
2020-05-01,2020-M05,CLM,GOB_DES,16.307922272047833,Mensual,GOB_DES
2020-06-01,2020-M06,CLM,GOB_DES,21.252408477842007,Mensual,GOB_DES
2020-07-01,2020-M07,CLM,GOB_DES,14.463937621832358,Mensual,GOB_DES
2020-09-01,2020-M09,CLM,GOB_DES,25.266272189349117,Mensual,GOB_DES
2020-10-01,2020-M10,CLM,GOB_DES,23.09664694280079,Mensual,GOB_DES
2020-11-01,2020-M11,CLM,GOB_DES,22.76073619631902,Mensual,GOB_DES
2020-12-01,2020-M12,CLM,GOB_DES,21.847389558232933,Mensual,GOB_DES
2021-01-01,2021-M01,CLM,GOB_DES,18.540630182421232,Mensual,GOB_DES
2021-02-01,2021-M02,CLM,GOB_DES,20.242718446601938,Mensual,GOB_DES
2021-03-01,2021-M03,CLM,GOB_DES,18.95189003436426,Mensual,GOB_DES
2021-04-01,2021-M04,CLM,GOB_DES,21.624365482233507,Mensual,GOB_DES
2021-05-01,2021-M05,CLM,GOB_DES,18.89438943894389,Mensual,GOB_DES
2021-06-01,2021-M06,CLM,GOB_DES,19.57044673539519,Mensual,GOB_DES
2021-07-01,2021-M07,CLM,GOB_DES,20.807017543859647,Mensual,GOB_DES
2021-09-01,2021-M09,CLM,GOB_DES,19.104477611940304,Mensual,GOB_DES
2021-10-01,2021-M10,CLM,GOB_DES,17.640894415474673,Mensual,GOB_DES
2021-11-01,2021-M11,CLM,GOB_DES,19.78653530377668,Mensual,GOB_DES
2021-12-01,2021-M12,CLM,GOB_DES,14.461279461279462,Mensual,GOB_DES
2022-01-01,2022-M01,CLM,GOB_DES,18.444320019413084,Mensual,GOB_DES
2022-02-01,2022-M02,CLM,GOB_DES,16.328502415458942,Mensual,GOB_DES
2022-03-01,2022-M03,CLM,GOB_DES,17.678275290215584,Mensual,GOB_DES
2022-04-01,2022-M04,CLM,GOB_DES,20.97316115853098,Mensual,GOB_DES
2022-05-01,2022-M05,CLM,GOB_DES,21.730299692158063,Mensual,GOB_DES
2022-06-01,2022-M06,CLM,GOB_DES,21.4971602345554,Mensual,GOB_DES
2022-07-01,2022-M07,CLM,GOB_DES,19.72121253383776,Mensual,GOB_DES
2022-09-01,2022-M09,CLM,GOB_DES,19.48374299559501,Mensual,GOB_DES
2022-10-01,2022-M10,CLM,GOB_DES,17.806899191101643,Mensual,GOB_DES
2022-11-01,2022-M11,CLM,GOB_DES,20.85592896429717,Mensual,GOB_DES
2022-12-01,2022-M12,CLM,GOB_DES,22.53832740178673,Mensual,GOB_DES
2023-01-01,2023-M01,CLM,GOB_DES,23.283053245090063,Mensual,GOB_DES
2023-02-01,2023-M02,CLM,GOB_DES,22.01612981479017,Mensual,GOB_DES
2023-03-01,2023-M03,CLM,GOB_DES,22.712440500859504,Mensual,GOB_DES
2023-04-01,2023-M04,CLM,GOB_DES,20.855932369356932,Mensual,GOB_DES
2023-05-01,2023-M05,CLM,GOB_DES,21.757867500302247,Mensual,GOB_DES
2023-07-01,2023-M07,CLM,GOB_DES,21.095139280383883,Mensual,GOB_DES
2023-10-01,2023-M10,CLM,GOB_DES,20.912603880361672,Mensual,GOB_DES
2023-11-01,2023-M11,CLM,GOB_DES,21.4975489790521,Mensual,GOB_DES
2023-12-01,2023-M12,CLM,GOB_DES,22.680913870891253,Mensual,GOB_DES
2024-01-01,2024-M01,CLM,GOB_DES,23.219798330489745,Mensual,GOB_DES
2024-02-01,2024-M02,CLM,GOB_DES,20.141870619580228,Mensual,GOB_DES
2024-03-01,2024-M03,CLM,GOB_DES,20.955119547736977,Mensual,GOB_DES
2024-04-01,2024-M04,CLM,GOB_DES,26.48725846459616,Mensual,GOB_DES
2024-05-01,2024-M05,CLM,GOB_DES,24.92999683161762,Mensual,GOB_DES
2024-06-01,2024-M06,CLM,GOB_DES,22.6902223414484,Mensual,GOB_DES
2024-09-01,2024-M09,CLM,GOB_DES,22.29109752984849,Mensual,GOB_DES
2024-10-01,2024-M10,CLM,GOB_DES,22.094775398774548,Mensual,GOB_DES
2024-11-01,2024-M11,CLM,GOB_DES,27.64234671719808,Mensual,GOB_DES
2024-12-01,2024-M12,CLM,GOB_DES,25.18880841377653,Mensual,GOB_DES
2025-01-01,2025-M01,CLM,GOB_DES,24.65254482880826,Mensual,GOB_DES
2025-02-01,2025-M02,CLM,GOB_DES,24.360181473815476,Mensual,GOB_DES
2025-03-01,2025-M03,CLM,GOB_DES,28.3017322508302,Mensual,GOB_DES
2025-04-01,2025-M04,CLM,GOB_DES,20.87571574065181,Mensual,GOB_DES
2025-05-01,2025-M05,CLM,GOB_DES,22.321402186429783,Mensual,GOB_DES
2025-06-01,2025-M06,CLM,GOB_DES,25.3413349571106,Mensual,GOB_DES
2025-07-01,2025-M07,CLM,GOB_DES,28.773836289480908,Mensual,GOB_DES
2025-09-01,2025-M09,CLM,GOB_DES,23.09709270503864,Mensual,GOB_DES
2025-10-01,2025-M10,CLM,GOB_DES,21.83495145631068,Mensual,GOB_DES
2025-11-01,2025-M11,CLM,GOB_DES,24.688177567281784,Mensual,GOB_DES
2025-12-01,2025-M12,CLM,GOB_DES,25.672134176505114,Mensual,GOB_DES
2016-01-01,2016-M01,CYL,GOB_DES,17.315634218289084,Mensual,GOB_DES
2016-02-01,2016-M02,CYL,GOB_DES,27.138643067846605,Mensual,GOB_DES
2016-03-01,2016-M03,CYL,GOB_DES,29.35103244837758,Mensual,GOB_DES
2016-04-01,2016-M04,CYL,GOB_DES,21.09144542772861,Mensual,GOB_DES
2016-05-01,2016-M05,CYL,GOB_DES,27.38095238095238,Mensual,GOB_DES
2016-06-01,2016-M06,CYL,GOB_DES,24.024024024024023,Mensual,GOB_DES
2016-09-01,2016-M09,CYL,GOB_DES,23.547400611620795,Mensual,GOB_DES
2016-10-01,2016-M10,CYL,GOB_DES,20.87878787878788,Mensual,GOB_DES
2016-11-01,2016-M11,CYL,GOB_DES,24.24242424242424,Mensual,GOB_DES
2016-12-01,2016-M12,CYL,GOB_DES,20.12012012012012,Mensual,GOB_DES
2017-01-01,2017-M01,CYL,GOB_DES,21.08108108108108,Mensual,GOB_DES
2017-02-01,2017-M02,CYL,GOB_DES,23.57357357357357,Mensual,GOB_DES
2017-03-01,2017-M03,CYL,GOB_DES,25.3030303030303,Mensual,GOB_DES
2017-04-01,2017-M04,CYL,GOB_DES,21.98198198198198,Mensual,GOB_DES
2017-05-01,2017-M05,CYL,GOB_DES,28.078078078078075,Mensual,GOB_DES
2017-06-01,2017-M06,CYL,GOB_DES,21.62162162162162,Mensual,GOB_DES
2017-07-01,2017-M07,CYL,GOB_DES,21.666666666666664,Mensual,GOB_DES
2017-09-01,2017-M09,CYL,GOB_DES,24.62462462462463,Mensual,GOB_DES
2017-10-01,2017-M10,CYL,GOB_DES,22.64264264264264,Mensual,GOB_DES
2017-11-01,2017-M11,CYL,GOB_DES,23.088685015290523,Mensual,GOB_DES
2017-12-01,2017-M12,CYL,GOB_DES,21.515151515151512,Mensual,GOB_DES
2018-01-01,2018-M01,CYL,GOB_DES,18.71559633027523,Mensual,GOB_DES
2018-02-01,2018-M02,CYL,GOB_DES,26.96969696969697,Mensual,GOB_DES
2018-03-01,2018-M03,CYL,GOB_DES,25.000000000000004,Mensual,GOB_DES
2018-04-01,2018-M04,CYL,GOB_DES,29.93939393939394,Mensual,GOB_DES
2018-05-01,2018-M05,CYL,GOB_DES,30.42813455657492,Mensual,GOB_DES
2018-06-01,2018-M06,CYL,GOB_DES,26.96969696969697,Mensual,GOB_DES
2018-07-01,2018-M07,CYL,GOB_DES,20.275229357798164,Mensual,GOB_DES
2018-09-01,2018-M09,CYL,GOB_DES,19.46969696969697,Mensual,GOB_DES
2018-10-01,2018-M10,CYL,GOB_DES,21.818181818181817,Mensual,GOB_DES
2018-11-01,2018-M11,CYL,GOB_DES,24.427480916030536,Mensual,GOB_DES
2018-12-01,2018-M12,CYL,GOB_DES,27.142857142857142,Mensual,GOB_DES
2019-01-01,2019-M01,CYL,GOB_DES,25.06265664160401,Mensual,GOB_DES
2019-02-01,2019-M02,CYL,GOB_DES,20.902255639097746,Mensual,GOB_DES
2019-05-01,2019-M05,CYL,GOB_DES,17.045454545454547,Mensual,GOB_DES
2019-06-01,2019-M06,CYL,GOB_DES,22.030075187969924,Mensual,GOB_DES
2019-09-01,2019-M09,CYL,GOB_DES,25.471698113207548,Mensual,GOB_DES
2019-11-01,2019-M11,CYL,GOB_DES,20.54101221640489,Mensual,GOB_DES
2020-01-01,2020-M01,CYL,GOB_DES,24.898989898989896,Mensual,GOB_DES
2020-02-01,2020-M02,CYL,GOB_DES,23.863636363636363,Mensual,GOB_DES
2020-03-01,2020-M03,CYL,GOB_DES,22.95739348370928,Mensual,GOB_DES
2020-04-01,2020-M04,CYL,GOB_DES,12.556390977443607,Mensual,GOB_DES
2020-05-01,2020-M05,CYL,GOB_DES,18.39430894308943,Mensual,GOB_DES
2020-06-01,2020-M06,CYL,GOB_DES,21.28953771289538,Mensual,GOB_DES
2020-07-01,2020-M07,CYL,GOB_DES,9.62406015037594,Mensual,GOB_DES
2020-09-01,2020-M09,CYL,GOB_DES,22.0671834625323,Mensual,GOB_DES
2020-10-01,2020-M10,CYL,GOB_DES,21.912144702842376,Mensual,GOB_DES
2020-11-01,2020-M11,CYL,GOB_DES,22.5,Mensual,GOB_DES
2020-12-01,2020-M12,CYL,GOB_DES,22.99479166666666,Mensual,GOB_DES
2021-01-01,2021-M01,CYL,GOB_DES,19.353535353535356,Mensual,GOB_DES
2021-02-01,2021-M02,CYL,GOB_DES,26.033755274261605,Mensual,GOB_DES
2021-03-01,2021-M03,CYL,GOB_DES,20.9704641350211,Mensual,GOB_DES
2021-04-01,2021-M04,CYL,GOB_DES,21.166666666666668,Mensual,GOB_DES
2021-05-01,2021-M05,CYL,GOB_DES,18.064516129032263,Mensual,GOB_DES
2021-06-01,2021-M06,CYL,GOB_DES,20.708333333333336,Mensual,GOB_DES
2021-07-01,2021-M07,CYL,GOB_DES,19.278131634819538,Mensual,GOB_DES
2021-09-01,2021-M09,CYL,GOB_DES,19.76793248945148,Mensual,GOB_DES
2021-10-01,2021-M10,CYL,GOB_DES,18.851582463437385,Mensual,GOB_DES
2021-11-01,2021-M11,CYL,GOB_DES,21.67701863354037,Mensual,GOB_DES
2021-12-01,2021-M12,CYL,GOB_DES,18.541666666666668,Mensual,GOB_DES
2022-01-01,2022-M01,CYL,GOB_DES,21.38070347800973,Mensual,GOB_DES
2022-02-01,2022-M02,CYL,GOB_DES,19.40695296523517,Mensual,GOB_DES
2022-03-01,2022-M03,CYL,GOB_DES,17.96296296296296,Mensual,GOB_DES
2022-04-01,2022-M04,CYL,GOB_DES,20.149359730885745,Mensual,GOB_DES
2022-05-01,2022-M05,CYL,GOB_DES,22.332460621772757,Mensual,GOB_DES
2022-06-01,2022-M06,CYL,GOB_DES,22.842629558778903,Mensual,GOB_DES
2022-07-01,2022-M07,CYL,GOB_DES,19.646239280981,Mensual,GOB_DES
2022-09-01,2022-M09,CYL,GOB_DES,22.54261593856955,Mensual,GOB_DES
2022-10-01,2022-M10,CYL,GOB_DES,19.56609555626136,Mensual,GOB_DES
2022-11-01,2022-M11,CYL,GOB_DES,21.17193901992889,Mensual,GOB_DES
2022-12-01,2022-M12,CYL,GOB_DES,24.233465956749345,Mensual,GOB_DES
2023-01-01,2023-M01,CYL,GOB_DES,24.468576905927065,Mensual,GOB_DES
2023-02-01,2023-M02,CYL,GOB_DES,20.83158746884463,Mensual,GOB_DES
2023-03-01,2023-M03,CYL,GOB_DES,25.0368356695968,Mensual,GOB_DES
2023-04-01,2023-M04,CYL,GOB_DES,22.053312338581197,Mensual,GOB_DES
2023-05-01,2023-M05,CYL,GOB_DES,17.689248056725575,Mensual,GOB_DES
2023-07-01,2023-M07,CYL,GOB_DES,20.74863425902866,Mensual,GOB_DES
2023-10-01,2023-M10,CYL,GOB_DES,21.07586609189751,Mensual,GOB_DES
2023-11-01,2023-M11,CYL,GOB_DES,26.038078189646715,Mensual,GOB_DES
2023-12-01,2023-M12,CYL,GOB_DES,24.083317985160114,Mensual,GOB_DES
2024-01-01,2024-M01,CYL,GOB_DES,24.026735540394828,Mensual,GOB_DES
2024-02-01,2024-M02,CYL,GOB_DES,22.03478233601452,Mensual,GOB_DES
2024-03-01,2024-M03,CYL,GOB_DES,26.440067394868688,Mensual,GOB_DES
2024-04-01,2024-M04,CYL,GOB_DES,24.16701991709119,Mensual,GOB_DES
2024-05-01,2024-M05,CYL,GOB_DES,22.99485079789449,Mensual,GOB_DES
2024-06-01,2024-M06,CYL,GOB_DES,20.00736394479302,Mensual,GOB_DES
2024-09-01,2024-M09,CYL,GOB_DES,25.399752761904946,Mensual,GOB_DES
2024-10-01,2024-M10,CYL,GOB_DES,25.07768554985027,Mensual,GOB_DES
2024-11-01,2024-M11,CYL,GOB_DES,23.85689316489462,Mensual,GOB_DES
2024-12-01,2024-M12,CYL,GOB_DES,22.892641662229654,Mensual,GOB_DES
2025-01-01,2025-M01,CYL,GOB_DES,28.04638330820251,Mensual,GOB_DES
2025-02-01,2025-M02,CYL,GOB_DES,23.72429414153416,Mensual,GOB_DES
2025-03-01,2025-M03,CYL,GOB_DES,25.485658895414694,Mensual,GOB_DES
2025-04-01,2025-M04,CYL,GOB_DES,19.173523839275763,Mensual,GOB_DES
2025-05-01,2025-M05,CYL,GOB_DES,19.887377505626,Mensual,GOB_DES
2025-06-01,2025-M06,CYL,GOB_DES,21.37414766310216,Mensual,GOB_DES
2025-07-01,2025-M07,CYL,GOB_DES,26.91849530985536,Mensual,GOB_DES
2025-09-01,2025-M09,CYL,GOB_DES,20.79942126410393,Mensual,GOB_DES
2025-10-01,2025-M10,CYL,GOB_DES,23.433734939759034,Mensual,GOB_DES
2025-11-01,2025-M11,CYL,GOB_DES,23.321885199609504,Mensual,GOB_DES
2025-12-01,2025-M12,CYL,GOB_DES,27.79954488285749,Mensual,GOB_DES
2016-01-01,2016-M01,ESP,GOB_DES,23.62446581196581,Mensual,GOB_DES
2016-02-01,2016-M02,ESP,GOB_DES,25.91471616895345,Mensual,GOB_DES
2016-03-01,2016-M03,ESP,GOB_DES,25.35468179975679,Mensual,GOB_DES
2016-04-01,2016-M04,ESP,GOB_DES,25.609103078982592,Mensual,GOB_DES
2016-05-01,2016-M05,ESP,GOB_DES,26.100375738056897,Mensual,GOB_DES
2016-06-01,2016-M06,ESP,GOB_DES,25.281803542673103,Mensual,GOB_DES
2016-09-01,2016-M09,ESP,GOB_DES,26.466639817425158,Mensual,GOB_DES
2016-10-01,2016-M10,ESP,GOB_DES,26.99718988358089,Mensual,GOB_DES
2016-11-01,2016-M11,ESP,GOB_DES,23.730062994236697,Mensual,GOB_DES
2016-12-01,2016-M12,ESP,GOB_DES,22.28980805623141,Mensual,GOB_DES
2017-01-01,2017-M01,ESP,GOB_DES,21.961178045515396,Mensual,GOB_DES
2017-02-01,2017-M02,ESP,GOB_DES,23.810481168744136,Mensual,GOB_DES
2017-03-01,2017-M03,ESP,GOB_DES,25.60648706607693,Mensual,GOB_DES
2017-04-01,2017-M04,ESP,GOB_DES,24.531835205992508,Mensual,GOB_DES
2017-05-01,2017-M05,ESP,GOB_DES,29.191878445609785,Mensual,GOB_DES
2017-06-01,2017-M06,ESP,GOB_DES,28.06982343499197,Mensual,GOB_DES
2017-07-01,2017-M07,ESP,GOB_DES,26.88755020080321,Mensual,GOB_DES
2017-09-01,2017-M09,ESP,GOB_DES,23.19566960705693,Mensual,GOB_DES
2017-10-01,2017-M10,ESP,GOB_DES,22.18871464951079,Mensual,GOB_DES
2017-11-01,2017-M11,ESP,GOB_DES,23.62342197152833,Mensual,GOB_DES
2017-12-01,2017-M12,ESP,GOB_DES,24.19897684437264,Mensual,GOB_DES
2018-01-01,2018-M01,ESP,GOB_DES,23.73166464809581,Mensual,GOB_DES
2018-02-01,2018-M02,ESP,GOB_DES,25.288281040493427,Mensual,GOB_DES
2018-03-01,2018-M03,ESP,GOB_DES,24.621519329548523,Mensual,GOB_DES
2018-04-01,2018-M04,ESP,GOB_DES,27.101919437685854,Mensual,GOB_DES
2018-05-01,2018-M05,ESP,GOB_DES,26.46782211473868,Mensual,GOB_DES
2018-06-01,2018-M06,ESP,GOB_DES,25.16418710628602,Mensual,GOB_DES
2018-07-01,2018-M07,ESP,GOB_DES,23.682092555331987,Mensual,GOB_DES
2018-09-01,2018-M09,ESP,GOB_DES,17.5695379093764,Mensual,GOB_DES
2018-10-01,2018-M10,ESP,GOB_DES,23.85917703778451,Mensual,GOB_DES
2018-11-01,2018-M11,ESP,GOB_DES,24.080923559739965,Mensual,GOB_DES
2018-12-01,2018-M12,ESP,GOB_DES,22.07327971403038,Mensual,GOB_DES
2019-01-01,2019-M01,ESP,GOB_DES,22.7891156462585,Mensual,GOB_DES
2019-02-01,2019-M02,ESP,GOB_DES,21.328160143949617,Mensual,GOB_DES
2019-05-01,2019-M05,ESP,GOB_DES,21.2786152987158,Mensual,GOB_DES
2019-06-01,2019-M06,ESP,GOB_DES,21.76642008518269,Mensual,GOB_DES
2019-09-01,2019-M09,ESP,GOB_DES,28.140873687775144,Mensual,GOB_DES
2019-11-01,2019-M11,ESP,GOB_DES,23.818554020156792,Mensual,GOB_DES
2020-01-01,2020-M01,ESP,GOB_DES,26.277455331740068,Mensual,GOB_DES
2020-02-01,2020-M02,ESP,GOB_DES,24.467365573216096,Mensual,GOB_DES
2020-03-01,2020-M03,ESP,GOB_DES,22.36606092857,Mensual,GOB_DES
2020-04-01,2020-M04,ESP,GOB_DES,19.077777777777776,Mensual,GOB_DES
2020-05-01,2020-M05,ESP,GOB_DES,20.561403508771928,Mensual,GOB_DES
2020-06-01,2020-M06,ESP,GOB_DES,20.83853814029228,Mensual,GOB_DES
2020-07-01,2020-M07,ESP,GOB_DES,13.313544415127527,Mensual,GOB_DES
2020-09-01,2020-M09,ESP,GOB_DES,27.157943067033976,Mensual,GOB_DES
2020-10-01,2020-M10,ESP,GOB_DES,23.369813041495668,Mensual,GOB_DES
2020-11-01,2020-M11,ESP,GOB_DES,21.449220521931736,Mensual,GOB_DES
