Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2004-07-01,2004-Q3,GAL,AUX_EDA,44.020049115428044,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,GAL,AUX_EDA,45.3225629806544,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,GAL,AUX_EDA,44.75885438128819,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,GAL,AUX_EDA,45.26828093116468,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,GAL,AUX_EDA,44.89790603116462,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,GAL,AUX_EDA,45.10103560644807,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,GAL,AUX_EDA,45.56332247708354,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,GAL,AUX_EDA,46.45918876667105,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,GAL,AUX_EDA,44.558456452604396,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,GAL,AUX_EDA,46.42344170390752,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,GAL,AUX_EDA,45.828345804768205,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,GAL,AUX_EDA,45.44244920455494,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,GAL,AUX_EDA,47.01563745232081,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,GAL,AUX_EDA,46.25194841581536,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,GAL,AUX_EDA,46.85104371339336,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,GAL,AUX_EDA,46.442955379859995,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,GAL,AUX_EDA,46.370012609722494,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,GAL,AUX_EDA,46.871937373648386,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,GAL,AUX_EDA,46.2568844243331,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,GAL,AUX_EDA,47.65540023878835,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,GAL,AUX_EDA,47.24162682268133,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,GAL,AUX_EDA,47.55537800147426,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,GAL,AUX_EDA,48.28734445228358,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,GAL,AUX_EDA,47.1331894468204,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,GAL,AUX_EDA,48.51299509792907,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,GAL,AUX_EDA,49.150058916502964,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,GAL,AUX_EDA,48.02910159529176,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,GAL,AUX_EDA,48.17948490347324,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,GAL,AUX_EDA,48.02903322942225,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,GAL,AUX_EDA,49.1263588844944,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,GAL,AUX_EDA,48.71333926287727,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,GAL,AUX_EDA,48.480549833829215,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,GAL,AUX_EDA,49.13106458393378,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,GAL,AUX_EDA,50.10645732135033,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,GAL,AUX_EDA,49.10723022143129,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,GAL,AUX_EDA,49.06626406368785,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,GAL,AUX_EDA,49.50565578723194,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,GAL,AUX_EDA,49.68754868966229,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,GAL,AUX_EDA,49.98678929494771,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,GAL,AUX_EDA,49.95370819462301,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,GAL,AUX_EDA,49.15021874098399,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,GAL,AUX_EDA,50.29886555880903,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,GAL,AUX_EDA,48.92891421715657,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,GAL,AUX_EDA,50.356696744922864,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,GAL,AUX_EDA,49.262248429465856,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,GAL,AUX_EDA,50.037951082582275,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,GAL,AUX_EDA,51.38145543222883,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,GAL,AUX_EDA,49.5312605502957,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,GAL,AUX_EDA,49.62300720528109,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,GAL,AUX_EDA,50.525414190112286,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,GAL,AUX_EDA,48.05246938236817,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,GAL,AUX_EDA,48.10277446223927,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,GAL,AUX_EDA,48.1371957697393,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,GAL,AUX_EDA,48.176266303560986,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,MAD,AUX_EDA,30.66663897993449,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,MAD,AUX_EDA,30.6377099578488,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,MAD,AUX_EDA,30.428062133729206,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,MAD,AUX_EDA,30.421100003692732,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,MAD,AUX_EDA,30.857136472684385,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,MAD,AUX_EDA,29.898960190784784,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,MAD,AUX_EDA,31.052444386292578,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,MAD,AUX_EDA,30.411744534229847,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,MAD,AUX_EDA,30.20462431140777,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,MAD,AUX_EDA,30.264220345168546,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,MAD,AUX_EDA,29.826124602771532,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,MAD,AUX_EDA,30.329427195522374,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,MAD,AUX_EDA,30.99831078550528,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,MAD,AUX_EDA,30.771009623542646,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,MAD,AUX_EDA,30.581887941996328,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,MAD,AUX_EDA,31.624032303169614,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,MAD,AUX_EDA,31.308044269599325,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,MAD,AUX_EDA,31.374541643273293,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,MAD,AUX_EDA,31.66832099226196,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,MAD,AUX_EDA,30.141395725980914,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,MAD,AUX_EDA,31.710372645720607,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,MAD,AUX_EDA,31.715219398863518,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,MAD,AUX_EDA,31.133584285188686,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,MAD,AUX_EDA,32.01867336478091,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,MAD,AUX_EDA,32.50462772920785,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,MAD,AUX_EDA,32.26929243259074,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,MAD,AUX_EDA,33.331326459956664,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,MAD,AUX_EDA,32.909419536552235,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,MAD,AUX_EDA,34.32991992974357,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,MAD,AUX_EDA,32.93322534607121,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,MAD,AUX_EDA,33.07553947244512,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,MAD,AUX_EDA,33.091344132197605,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,MAD,AUX_EDA,33.26330342193548,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,MAD,AUX_EDA,33.44270945382631,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,MAD,AUX_EDA,33.72125945527669,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,MAD,AUX_EDA,33.79986785856624,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,MAD,AUX_EDA,34.925806014599075,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,MAD,AUX_EDA,35.51467190245639,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,MAD,AUX_EDA,35.10188930385494,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,MAD,AUX_EDA,35.579784793367715,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,MAD,AUX_EDA,34.74356046785571,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,MAD,AUX_EDA,35.64161573297694,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,MAD,AUX_EDA,36.20382675723503,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,MAD,AUX_EDA,35.744396078591045,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,MAD,AUX_EDA,34.88163182710495,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,MAD,AUX_EDA,35.97525639442777,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,MAD,AUX_EDA,35.85719066164482,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,MAD,AUX_EDA,37.563376482454736,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,MAD,AUX_EDA,35.68421581691382,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,MAD,AUX_EDA,37.038024361894024,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,MAD,AUX_EDA,36.07964934764953,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,MAD,AUX_EDA,37.13567060154605,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,MAD,AUX_EDA,37.142947548076684,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,MAD,AUX_EDA,38.056274566533716,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,MAD,AUX_EDA,38.27015518219093,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,MAD,AUX_EDA,37.41301341726474,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,MAD,AUX_EDA,38.043158658915495,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,MAD,AUX_EDA,38.41114940497474,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,MAD,AUX_EDA,38.57819581584053,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,MAD,AUX_EDA,38.02688207394299,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,MAD,AUX_EDA,39.103731376987625,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,MAD,AUX_EDA,38.71624732243497,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,MAD,AUX_EDA,39.29853269819137,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,MAD,AUX_EDA,39.232406703346264,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,MAD,AUX_EDA,39.81611407710699,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,MAD,AUX_EDA,39.28762938182104,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,MAD,AUX_EDA,39.44557781252583,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,MAD,AUX_EDA,40.26304919035212,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,MAD,AUX_EDA,39.59331170015054,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,MAD,AUX_EDA,40.00443631704644,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,MAD,AUX_EDA,40.06629119325278,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,MAD,AUX_EDA,40.276496345854554,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,MAD,AUX_EDA,39.691069248172205,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,MAD,AUX_EDA,39.921461325372604,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,MAD,AUX_EDA,40.282353228188214,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,MAD,AUX_EDA,41.02635249242453,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,MAD,AUX_EDA,39.64323960945176,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,MAD,AUX_EDA,39.7426774537258,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,MAD,AUX_EDA,40.05955265947078,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,MAD,AUX_EDA,40.733856390410324,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,MAD,AUX_EDA,41.701968763686395,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,MAD,AUX_EDA,39.6118162394312,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,MAD,AUX_EDA,41.22967387850334,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,MAD,AUX_EDA,41.28482859926368,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,MAD,AUX_EDA,40.882355625780534,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,MAD,AUX_EDA,41.04661818667889,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,MAD,AUX_EDA,40.90818200640587,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,MAD,AUX_EDA,41.73032859430528,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,MAD,AUX_EDA,42.0035086536998,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,MAD,AUX_EDA,42.57743307013337,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,MAD,AUX_EDA,42.299148933052116,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,MAD,AUX_EDA,42.36313241270583,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,MAD,AUX_EDA,42.198201611154445,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,MAD,AUX_EDA,43.20090187232508,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,MAD,AUX_EDA,42.891132070756036,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,MAD,AUX_EDA,42.119018343517226,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,MAD,AUX_EDA,42.785837856737594,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,MAD,AUX_EDA,43.09430202206049,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,MAD,AUX_EDA,43.22396873888305,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,MAD,AUX_EDA,43.432997559891064,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,MAD,AUX_EDA,43.522646733574376,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,MAD,AUX_EDA,43.293876796080234,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,MAD,AUX_EDA,43.26107942819499,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,MAD,AUX_EDA,43.828262498560534,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,MAD,AUX_EDA,42.86610091149898,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,MAD,AUX_EDA,43.286942272878356,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,MAD,AUX_EDA,43.22499233636731,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,MAD,AUX_EDA,43.239506843608936,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,MAD,AUX_EDA,43.671074260245796,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,MAD,AUX_EDA,44.0064587037087,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,MAD,AUX_EDA,44.296287698679286,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,MAD,AUX_EDA,43.6590528539997,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,MAD,AUX_EDA,43.782129710229626,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,MAD,AUX_EDA,45.10967378736333,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,MAD,AUX_EDA,44.4509933503962,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,MAD,AUX_EDA,42.725216086580716,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,MAD,AUX_EDA,44.008222122322465,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,MAD,AUX_EDA,42.96130526630318,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,MAD,AUX_EDA,43.03486374978562,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,MAD,AUX_EDA,43.102240273995314,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,MAD,AUX_EDA,43.155104529330046,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,MUR,AUX_EDA,31.875222064309824,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,MUR,AUX_EDA,30.72978667436236,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,MUR,AUX_EDA,31.364479125942566,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,MUR,AUX_EDA,29.56840610279474,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,MUR,AUX_EDA,30.31330049261084,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,MUR,AUX_EDA,29.71611392382046,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,MUR,AUX_EDA,30.94316718986427,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,MUR,AUX_EDA,31.152445522295586,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,MUR,AUX_EDA,30.07305830129291,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,MUR,AUX_EDA,29.848797041294574,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,MUR,AUX_EDA,31.73614367177879,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,MUR,AUX_EDA,30.059716700118894,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,MUR,AUX_EDA,30.65941013703958,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,MUR,AUX_EDA,30.83500536458765,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,MUR,AUX_EDA,30.395744451910453,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,MUR,AUX_EDA,30.182665603302684,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,MUR,AUX_EDA,30.989395189215152,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,MUR,AUX_EDA,30.8447594343257,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,MUR,AUX_EDA,30.448086537669543,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,MUR,AUX_EDA,31.755233073108887,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,MUR,AUX_EDA,31.19630289773777,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,MUR,AUX_EDA,31.161306184995226,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,MUR,AUX_EDA,31.519057106660178,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,MUR,AUX_EDA,31.46796737716133,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,MUR,AUX_EDA,31.83892038452058,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,MUR,AUX_EDA,31.428706103113562,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,MUR,AUX_EDA,31.501615033123926,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,MUR,AUX_EDA,31.85544256199259,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,MUR,AUX_EDA,32.63547476077458,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,MUR,AUX_EDA,32.01352214189862,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,MUR,AUX_EDA,32.010612434281406,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,MUR,AUX_EDA,32.39787498327088,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,MUR,AUX_EDA,31.964194679237444,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,MUR,AUX_EDA,33.24629108271496,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,MUR,AUX_EDA,31.703018284351348,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,MUR,AUX_EDA,32.982319837374725,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,MUR,AUX_EDA,34.51155245938786,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,MUR,AUX_EDA,33.52384805058725,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,MUR,AUX_EDA,33.317819775133756,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,MUR,AUX_EDA,34.26857718218161,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,MUR,AUX_EDA,34.050370051968216,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,MUR,AUX_EDA,35.23104749871926,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,MUR,AUX_EDA,34.738032574512275,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,MUR,AUX_EDA,34.40406968261534,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,MUR,AUX_EDA,33.47910009456971,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,MUR,AUX_EDA,34.304065082531295,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,MUR,AUX_EDA,35.204163715080895,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,MUR,AUX_EDA,34.748418360219844,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,MUR,AUX_EDA,34.86146616648248,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,MUR,AUX_EDA,34.95499976191378,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,MUR,AUX_EDA,35.658283311296884,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,MUR,AUX_EDA,35.149922295011265,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,MUR,AUX_EDA,35.443849740530155,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,MUR,AUX_EDA,35.03586482617328,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,MUR,AUX_EDA,36.17402958498184,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,MUR,AUX_EDA,35.41954081834284,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,MUR,AUX_EDA,35.73679696069524,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,MUR,AUX_EDA,35.29952582632083,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,MUR,AUX_EDA,35.34982343994533,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,MUR,AUX_EDA,35.542910426426474,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,MUR,AUX_EDA,36.59703219765711,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,MUR,AUX_EDA,36.177594295227806,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,MUR,AUX_EDA,38.19818330458398,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,MUR,AUX_EDA,39.169653671690895,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,MUR,AUX_EDA,38.5708447001473,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,MUR,AUX_EDA,39.0790698579589,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,MUR,AUX_EDA,38.11561244078336,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,MUR,AUX_EDA,38.34030939876184,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,MUR,AUX_EDA,39.27925190174256,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,MUR,AUX_EDA,38.28387593727057,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,MUR,AUX_EDA,38.88361418011287,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,MUR,AUX_EDA,38.88254810679682,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,MUR,AUX_EDA,38.735376086462814,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,MUR,AUX_EDA,38.463096229177,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,MUR,AUX_EDA,38.32696836056711,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,MUR,AUX_EDA,38.309961951675476,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,MUR,AUX_EDA,38.37982571104933,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,MUR,AUX_EDA,39.05080952676881,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,MUR,AUX_EDA,40.95920483251626,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,MUR,AUX_EDA,40.10200588753997,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,MUR,AUX_EDA,39.477528399670916,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,MUR,AUX_EDA,38.81627246023901,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,MUR,AUX_EDA,38.907559990131695,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,MUR,AUX_EDA,40.19375984693025,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,MUR,AUX_EDA,40.765073426084825,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,MUR,AUX_EDA,40.63559704151372,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,MUR,AUX_EDA,40.56001883369689,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,MUR,AUX_EDA,40.46394178533025,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,MUR,AUX_EDA,41.196344320594825,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,MUR,AUX_EDA,40.43802270563267,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,MUR,AUX_EDA,40.085004865829845,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,MUR,AUX_EDA,41.51537359952826,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,MUR,AUX_EDA,41.78467430753754,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,MUR,AUX_EDA,41.39880544091344,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,MUR,AUX_EDA,41.50113474052804,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,MUR,AUX_EDA,41.62910777721046,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,MUR,AUX_EDA,42.059511332187036,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,MUR,AUX_EDA,42.23888660322729,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,MUR,AUX_EDA,42.06765649596986,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,MUR,AUX_EDA,42.543535270964355,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,MUR,AUX_EDA,42.86416461063729,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,MUR,AUX_EDA,41.944292396032615,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,MUR,AUX_EDA,42.91677460937255,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,MUR,AUX_EDA,42.490725846888225,Trimestral,INE_Edad_Media
